,job,task,node,start_time,finishing_time,execution_time,id_dataset,transfert_time
1077,64,-1,69,585.0000000000645,617.8205128205773,32.82051282051282,64,32.82051282051282
1078,33,4,72,498.11304979472663,617.8688906444404,119.75584084971376,33,0.0
1079,69,-1,53,611.1000000000704,618.1718232044902,7.071823204419843,69,7.071823204419843
1080,69,-1,51,611.1000000000704,618.6516224189495,7.551622418879106,69,7.551622418879106
1081,64,-1,64,585.0000000000645,618.6842105263803,33.68421052631584,64,33.68421052631584
1082,69,-1,52,615.1000000000713,621.9724832215478,6.8724832214765,69,6.8724832214765
1083,68,-1,2,606.0000000000693,622.2539682540375,16.253968253968196,68,16.253968253968196
1084,68,-1,7,606.0000000000692,622.6504065041343,16.650406504065018,68,16.650406504065018
1085,30,15,68,610.5030894854137,623.1760591517667,12.67296966635297,30,0.0
1086,11,3,60,521.6122405532733,625.3459470146901,103.73370646141677,11,0.0
1087,68,-1,12,606.0000000000692,625.5047619048312,19.50476190476195,68,19.50476190476195
1088,18,3,57,508.4599757613646,625.6961144990427,117.23613873767806,18,0.0
1089,68,-1,8,606.0000000000692,626.2772277228415,20.277227722772295,68,20.277227722772295
1090,65,-1,71,600.0000000000679,626.5284974093943,26.528497409326405,65,26.528497409326405
1091,65,-1,59,600.0000000000679,626.562905317837,26.56290531776915,65,26.56290531776915
1092,65,-1,63,601.1000000000681,627.322791293282,26.222791293213845,65,26.222791293213845
1093,65,-1,67,600.0000000000679,627.4530831099875,27.45308310991959,65,27.45308310991959
1094,65,-1,52,600.0000000000679,627.4899328859739,27.489932885906,65,27.489932885906
1095,65,-1,58,601.1000000000681,627.4917525773877,26.391752577319608,65,26.391752577319608
1096,65,-1,54,600.0000000000679,627.8260869565896,27.82608695652175,65,27.82608695652175
1097,65,-1,55,600.0000000000679,628.4049930652551,28.404993065187227,65,28.404993065187227
1098,65,-1,66,601.1000000000681,628.8506775068432,27.750677506775105,65,27.750677506775105
1099,65,-1,56,601.1000000000681,628.9639455782994,27.863945578231323,65,27.863945578231323
1100,65,-1,60,601.1000000000681,629.0781420765709,27.978142076502763,65,27.978142076502763
1101,67,-1,63,603.0000000000686,629.2227912932824,26.222791293213845,67,26.222791293213845
1102,65,-1,53,601.0000000000681,629.2872928177477,28.2872928176796,65,28.2872928176796
1103,65,-1,68,601.1000000000681,629.5049930652553,28.404993065187227,65,28.404993065187227
1104,65,-1,70,601.1000000000681,630.1496453901391,29.049645390070964,65,29.049645390070964
1105,65,-1,51,600.0000000000679,630.2064896755841,30.206489675516195,65,30.206489675516195
1106,67,-1,58,604.1000000000688,630.4917525773884,26.391752577319608,67,26.391752577319608
1107,65,-1,50,601.1000000000681,630.6953757226115,29.595375722543395,65,29.595375722543395
1108,67,-1,66,603.0000000000686,630.7506775068437,27.750677506775105,67,27.750677506775105
1109,67,-1,60,603.0000000000686,630.9781420765713,27.978142076502763,67,27.978142076502763
1110,65,-1,57,600.0000000000679,631.314984709548,31.314984709480086,65,31.314984709480086
1111,64,-1,55,603.0000000000686,631.4049930652558,28.404993065187227,64,28.404993065187227
1112,67,-1,68,603.0000000000686,631.4049930652558,28.404993065187227,67,28.404993065187227
1113,67,-1,70,603.0000000000686,632.0496453901395,29.049645390070964,67,29.049645390070964
1114,65,-1,65,601.1000000000681,632.1303030303711,31.030303030303003,65,31.030303030303003
1115,67,-1,53,604.1000000000688,632.3872928177484,28.2872928176796,67,28.2872928176796
1116,65,-1,73,600.0000000000679,632.6634768740711,32.66347687400321,65,32.66347687400321
1117,68,-1,4,606.0000000000692,632.9473684211218,26.9473684210526,68,26.9473684210526
1118,67,-1,56,605.100000000069,632.9639455783004,27.863945578231323,67,27.863945578231323
1119,64,-1,51,603.0000000000686,633.2064896755847,30.206489675516195,64,30.206489675516195
1120,67,-1,71,607.1000000000695,633.6284974093959,26.528497409326405,67,26.528497409326405
1121,67,-1,59,607.1000000000695,633.6629053178386,26.56290531776915,67,26.56290531776915
1122,64,-1,50,604.1000000000688,633.6953757226122,29.595375722543395,64,29.595375722543395
1123,30,4,71,615.7051131497321,633.7249474937905,18.01983434405838,30,0.0
1124,65,-1,69,601.1000000000681,633.9205128205809,32.82051282051282,65,32.82051282051282
1125,67,-1,65,603.0000000000686,634.0303030303716,31.030303030303003,67,31.030303030303003
1126,67,-1,62,603.0000000000686,634.1246200608588,31.12462006079022,67,31.12462006079022
1127,67,-1,55,607.0000000000695,635.4049930652567,28.404993065187227,67,28.404993065187227
1128,67,-1,57,604.1000000000688,635.4149847095489,31.314984709480086,67,31.314984709480086
1129,67,-1,73,603.0000000000686,635.6634768740718,32.66347687400321,67,32.66347687400321
1130,67,-1,69,603.0000000000686,635.8205128205814,32.82051282051282,67,32.82051282051282
1131,31,14,68,623.1760591517667,635.8490288181197,12.67296966635297,31,0.0
1132,12,0,59,568.898056092827,636.0424521143763,67.14439602154926,12,0.0
1133,67,-1,61,603.0000000000686,636.2467532468218,33.2467532467532,67,33.2467532467532
1134,7,2,58,453.2128864651603,636.2920580950989,183.07917162993863,7,0.0
1135,67,-1,72,603.0000000000686,636.3008130081986,33.300813008130035,67,33.300813008130035
1136,67,-1,64,603.0000000000686,636.6842105263844,33.68421052631584,67,33.68421052631584
1137,15,6,59,636.0424521143763,637.3853400348072,1.3428879204309396,15,0.0
1138,64,-1,52,610.0000000000701,637.4899328859761,27.489932885906,64,27.489932885906
1139,36,12,70,570.3122926831617,639.7986588455872,69.4863661624255,36,0.0
1140,68,-1,11,606.0000000000692,642.5714285714978,36.571428571428555,68,36.571428571428555
1141,71,-1,71,640.000000000077,646.6321243524086,6.63212435233163,71,6.63212435233163
1142,71,-1,70,640.000000000077,647.2624113475947,7.262411347517741,71,7.262411347517741
1143,71,-1,66,641.1000000000772,648.037669376771,6.937669376693748,71,6.937669376693748
1144,71,-1,73,640.000000000077,648.1658692185778,8.165869218500802,71,8.165869218500802
1145,71,-1,68,641.1000000000772,648.201248266374,7.101248266296807,71,7.101248266296807
1146,71,-1,61,640.000000000077,648.3116883117652,8.311688311688272,71,8.311688311688272
1147,71,-1,72,640.000000000077,648.3252032521095,8.325203252032566,71,8.325203252032566
1148,34,0,52,559.852428220774,648.3995408392109,88.54711261843693,34,0.0
1149,71,-1,65,641.1000000000772,648.857575757653,7.757575757575751,71,7.757575757575751
1150,71,-1,69,641.1000000000772,649.3051282052054,8.205128205128176,71,8.205128205128176
1151,71,-1,64,641.1000000000772,649.5210526316562,8.42105263157896,71,8.42105263157896
1152,16,2,59,637.3853400348072,650.814219239117,13.428879204309851,16,0.0
1153,21,7,63,550.0657003621743,650.8566926505346,100.79099228836026,21,0.0
1154,26,0,55,562.1533095901768,653.451758466156,91.29844887597915,26,0.0
1155,69,-1,7,612.0000000000706,653.6260162602332,41.6260162601626,69,41.6260162601626
1156,9,7,58,636.2920580950989,654.5999752580927,18.307917162993817,9,0.0
1157,66,-1,71,603.0000000000686,656.0569948187214,53.05699481865281,66,53.05699481865281
1158,66,-1,59,603.0000000000686,656.1258106356069,53.1258106355383,66,53.1258106355383
1159,14,2,58,654.5999752580927,656.4307669743921,1.830791716299359,14,0.0
1160,68,-1,6,606.0000000000692,657.2000000000693,51.200000000000045,68,51.200000000000045
1161,15,5,58,656.4307669743921,658.2615586906915,1.830791716299359,15,0.0
1162,68,-1,9,606.0000000000692,658.5128205128898,52.512820512820554,68,52.512820512820554
1163,66,-1,52,604.1000000000688,659.0798657718809,54.979865771812115,66,54.979865771812115
1164,18,0,51,506.11251682121707,659.2990834050008,153.18656658378376,18,0.0
1165,69,-1,12,612.0000000000705,660.7619047619753,48.761904761904816,69,48.761904761904816
1166,69,-1,5,612.0000000000706,661.7087378641482,49.70873786407765,69,49.70873786407765
1167,69,-1,8,612.0000000000706,662.6930693070013,50.69306930693074,69,50.69306930693074
1168,70,-1,63,612.0000000000706,664.4455825864983,52.44558258642769,70,52.44558258642769
1169,69,-1,20,612.0000000000706,664.7835051547098,52.783505154639215,69,52.783505154639215
1170,70,-1,58,612.0000000000706,664.7835051547098,52.783505154639215,70,52.783505154639215
1171,30,9,55,653.451758466156,664.8640645756534,11.412306109497422,30,0.0
1172,69,-1,16,612.0000000000706,665.333333333404,53.33333333333337,69,53.33333333333337
1173,73,-1,63,665.0000000000827,666.3111395647434,1.3111395646607207,73,1.3111395646607207
1174,73,-1,71,665.0000000000827,666.326424870549,1.326424870466326,73,1.326424870466326
1175,73,-1,52,665.0000000000827,666.3744966443779,1.3744966442952773,73,1.3744966442952773
1176,73,-1,66,665.0000000000827,666.3875338754214,1.387533875338704,73,1.387533875338704
1177,73,-1,60,665.0000000000827,666.3989071039077,1.3989071038250813,73,1.3989071038250813
1178,73,-1,53,665.0000000000827,666.4143646409666,1.4143646408839459,73,1.4143646408839459
1179,73,-1,55,665.0000000000827,666.420249653342,1.4202496532593614,73,1.4202496532593614
1180,73,-1,68,665.0000000000827,666.420249653342,1.4202496532593614,73,1.4202496532593614
1181,73,-1,70,665.0000000000827,666.4524822695862,1.4524822695035482,73,1.4524822695035482
1182,73,-1,50,665.0000000000827,666.4797687862098,1.4797687861271243,73,1.4797687861271243
1183,73,-1,51,665.0000000000827,666.5103244838584,1.5103244837757757,73,1.5103244837757757
1184,73,-1,65,665.0000000000827,666.5515151515978,1.5515151515151047,73,1.5515151515151047
1185,73,-1,62,665.0000000000827,666.5562310031222,1.5562310030395565,73,1.5562310030395565
1186,73,-1,57,665.0000000000827,666.5657492355566,1.5657492354739588,73,1.5657492354739588
1187,73,-1,73,665.0000000000827,666.6331738437829,1.633173843700206,73,1.633173843700206
1188,73,-1,69,665.0000000000827,666.6410256411083,1.6410256410256352,73,1.6410256410256352
1189,73,-1,61,665.0000000000827,666.6623376624203,1.662337662337677,73,1.662337662337677
1190,73,-1,72,665.0000000000827,666.6650406504891,1.6650406504064676,73,1.6650406504064676
1191,73,-1,64,665.0000000000827,666.6842105263985,1.6842105263158373,73,1.6842105263158373
1192,70,-1,66,612.0000000000706,667.5013550136207,55.501355013550096,70,55.501355013550096
1193,69,-1,14,612.0000000000706,667.6521739131141,55.6521739130435,69,55.6521739130435
1194,70,-1,60,612.0000000000706,667.956284153076,55.95628415300541,70,55.95628415300541
1195,73,-1,59,667.1000000000831,668.4281452659716,1.3281452658884518,73,1.3281452658884518
1196,70,-1,68,612.0000000000706,668.809986130445,56.809986130374455,70,56.809986130374455
1197,70,-1,56,613.1000000000708,668.8278911565334,55.72789115646253,70,55.72789115646253
1198,70,-1,55,613.1000000000708,669.9099861304453,56.809986130374455,70,56.809986130374455
1199,70,-1,53,616.1000000000715,672.6745856354306,56.574585635359085,70,56.574585635359085
1200,70,-1,65,612.0000000000707,674.0606060606767,62.060606060606005,70,62.060606060606005
1201,70,-1,62,612.0000000000706,674.2492401216512,62.249240121580556,70,62.249240121580556
1202,70,-1,50,615.1000000000713,674.290751445158,59.190751445086676,70,59.190751445086676
1203,70,-1,57,612.0000000000706,674.6299694190309,62.629969418960286,70,62.629969418960286
1204,72,-1,58,662.100000000082,675.2958762887417,13.195876288659747,72,13.195876288659747
1205,72,-1,59,662.100000000082,675.3814526589665,13.281452658884518,72,13.281452658884518
1206,72,-1,56,662.100000000082,676.0319727891977,13.931972789115662,72,13.931972789115662
1207,69,5,16,665.3400000000539,676.1051066371151,10.765106637061194,69,0.0
1208,37,11,69,591.4776168482272,676.1391802540918,84.66156340586463,37,0.0
1209,31,4,55,664.8640645756534,676.2763706851508,11.412306109497422,31,0.0
1210,16,1,58,658.2615586906915,676.5694758536853,18.307917162993817,16,0.0
1211,68,-1,1,606.0000000000692,676.6206896552417,70.62068965517244,68,70.62068965517244
1212,69,0,5,661.7100000000572,677.8836956923819,16.173695692324713,69,0.0
1213,70,-1,52,623.1000000000731,678.0798657718852,54.979865771812115,70,54.979865771812115
1214,69,6,20,664.7900000000544,678.6979777025572,13.907977702502762,69,0.0
1215,74,-1,52,676.0000000000852,678.7489932886757,2.7489932885905546,74,2.7489932885905546
1216,74,-1,53,676.0000000000852,678.8287292818532,2.8287292817680054,74,2.8287292817680054
1217,74,-1,50,676.0000000000852,678.9595375723395,2.959537572254362,74,2.959537572254362
1218,69,4,14,667.6600000000518,680.8849610955299,13.22496109547808,69,0.0
1219,21,12,65,573.7668594572904,681.5611679450423,107.79430848775189,21,0.0
1220,75,-1,63,681.0000000000863,683.6222791294076,2.6222791293213277,75,2.6222791293213277
1221,75,-1,58,681.0000000000863,683.6391752578182,2.6391752577319494,75,2.6391752577319494
1222,75,-1,59,681.0000000000863,683.6562905318632,2.6562905317769037,75,2.6562905317769037
1223,75,-1,52,681.0000000000863,683.7489932886768,2.7489932885905546,75,2.7489932885905546
1224,75,-1,66,681.0000000000863,683.7750677507638,2.775067750677522,75,2.775067750677522
1225,75,-1,56,681.0000000000863,683.7863945579094,2.786394557823087,75,2.786394557823087
1226,75,-1,60,681.0000000000863,683.7978142077366,2.7978142076502763,75,2.7978142076502763
1227,75,-1,53,681.0000000000863,683.8287292818543,2.8287292817680054,75,2.8287292817680054
1228,75,-1,55,681.0000000000863,683.840499306605,2.8404993065187227,75,2.8404993065187227
1229,75,-1,68,681.0000000000863,683.840499306605,2.8404993065187227,75,2.8404993065187227
1230,75,-1,50,681.0000000000863,683.9595375723407,2.959537572254362,75,2.959537572254362
1231,75,-1,51,681.0000000000863,684.020648967638,3.020648967551665,75,3.020648967551665
1232,20,3,62,519.3261562714936,684.0401153017892,164.71395903029565,20,0.0
1233,75,-1,65,681.0000000000863,684.1030303031166,3.103030303030323,75,3.103030303030323
1234,75,-1,62,681.0000000000863,684.1124620061653,3.1124620060789994,75,3.1124620060789994
1235,75,-1,57,681.0000000000863,684.1314984710343,3.1314984709480314,75,3.1314984709480314
1236,75,-1,61,681.0000000000863,684.3246753247616,3.324675324675354,75,3.324675324675354
1237,75,-1,64,681.0000000000863,684.3684210527178,3.368421052631561,75,3.368421052631561
1238,68,4,7,622.6600000000575,687.960488952744,65.30048895268646,68,0.0
1239,30,13,65,681.5611679450423,692.3405987938174,10.779430848775178,30,0.0
1240,68,2,4,632.9500000000481,694.9750886142464,62.02508861419824,68,0.0
1241,12,1,60,625.3459470146901,699.4414516299878,74.09550461529773,12,0.0
1242,19,10,62,684.0401153017892,700.5115112048188,16.47139590302959,19,0.0
1243,15,7,60,699.4414516299878,700.9233617222937,1.4819100923059523,15,0.0
1244,69,1,7,687.960488952744,701.0205867432812,13.06009779053727,69,0.0
1245,52,4,64,576.2499306160602,701.4335268352871,125.18359621922696,52,0.0
1246,32,0,50,599.982062894072,702.1245045565136,102.14244166244157,32,0.0
1247,23,9,62,700.5115112048188,702.1586507951217,1.6471395903029133,23,0.0
1248,48,3,61,613.6221519899024,702.710884242185,89.08873225228263,48,0.0
1249,31,12,65,692.3405987938174,703.1200296425926,10.779430848775178,31,0.0
1250,50,8,61,702.710884242185,703.9835804172176,1.2726961750325927,50,0.0
1251,32,3,53,595.0783046509517,704.5001843784185,109.42187972746672,32,0.0
1252,18,2,56,612.4067101968002,706.9378825865234,94.53117238972322,18,0.0
1253,76,-1,63,705.0000000000917,707.6222791294131,2.6222791293213277,76,2.6222791293213277
1254,76,-1,58,705.0000000000917,707.6391752578237,2.6391752577319494,76,2.6391752577319494
1255,76,-1,71,705.0000000000917,707.6528497410244,2.652849740932652,76,2.652849740932652
1256,76,-1,59,705.0000000000917,707.6562905318686,2.6562905317769037,76,2.6562905317769037
1257,76,-1,52,705.0000000000917,707.7489932886823,2.7489932885905546,76,2.7489932885905546
1258,76,-1,66,705.0000000000917,707.7750677507693,2.775067750677522,76,2.775067750677522
1259,76,-1,56,705.0000000000917,707.7863945579148,2.786394557823087,76,2.786394557823087
1260,76,-1,60,705.0000000000917,707.797814207742,2.7978142076502763,76,2.7978142076502763
1261,76,-1,53,705.0000000000917,707.8287292818598,2.8287292817680054,76,2.8287292817680054
1262,76,-1,55,705.0000000000917,707.8404993066105,2.8404993065187227,76,2.8404993065187227
1263,76,-1,68,705.0000000000917,707.8404993066105,2.8404993065187227,76,2.8404993065187227
1264,76,-1,70,705.0000000000917,707.9049645390988,2.9049645390070964,76,2.9049645390070964
1265,68,1,2,622.2600000000579,709.478471808318,87.21847180826012,68,0.0
1266,68,7,11,642.5800000000394,712.323865926694,69.74386592665462,68,0.0
1267,77,-1,63,712.0000000000933,714.6222791294147,2.6222791293213277,77,2.6222791293213277
1268,77,-1,58,712.0000000000933,714.6391752578253,2.6391752577319494,77,2.6391752577319494
1269,77,-1,71,712.0000000000933,714.652849741026,2.652849740932652,77,2.652849740932652
1270,77,-1,59,712.0000000000933,714.6562905318702,2.6562905317769037,77,2.6562905317769037
1271,77,-1,52,712.0000000000933,714.7489932886839,2.7489932885905546,77,2.7489932885905546
1272,77,-1,66,712.0000000000933,714.7750677507709,2.775067750677522,77,2.775067750677522
1273,77,-1,56,712.0000000000933,714.7863945579164,2.786394557823087,77,2.786394557823087
1274,77,-1,60,712.0000000000933,714.7978142077436,2.7978142076502763,77,2.7978142076502763
1275,77,-1,53,712.0000000000933,714.8287292818613,2.8287292817680054,77,2.8287292817680054
1276,77,-1,55,712.0000000000933,714.8404993066121,2.8404993065187227,77,2.8404993065187227
1277,77,-1,68,712.0000000000933,714.8404993066121,2.8404993065187227,77,2.8404993065187227
1278,77,-1,70,712.0000000000933,714.9049645391004,2.9049645390070964,77,2.9049645390070964
1279,68,8,12,625.5100000000549,719.9020550301458,94.39205503009089,68,0.0
1280,68,5,8,626.2800000000542,720.6000588508587,94.32005885080446,68,0.0
1281,22,3,63,650.8566926505346,721.4103872523867,70.55369460185216,22,0.0
1282,24,5,63,721.4103872523867,722.4182971752704,1.0079099228836412,24,0.0
1283,27,0,63,722.4182971752704,723.426207098154,1.0079099228836412,27,0.0
1284,68,6,9,658.5200000000249,723.8029237919652,65.28292379194033,68,0.0
1285,34,7,68,635.8490288181197,724.5598164825905,88.71078766447079,34,0.0
1286,77,-1,2,715.0000000000941,731.2539682540623,16.253968253968196,77,16.253968253968196
1287,77,-1,7,715.000000000094,731.650406504159,16.650406504065018,77,16.650406504065018
1288,30,3,63,723.426207098154,733.5053063269901,10.079099228836071,30,0.0
1289,20,1,66,580.9339214089227,734.3295163154767,153.39559490655392,20,0.0
1290,77,-1,12,715.000000000094,734.504761904856,19.50476190476195,77,19.50476190476195
1291,77,-1,5,715.000000000094,734.8834951457251,19.88349514563106,77,19.88349514563106
1292,77,-1,8,715.000000000094,735.2772277228663,20.277227722772295,77,20.277227722772295
1293,77,-1,16,715.000000000094,736.3333333334274,21.33333333333337,77,21.33333333333337
1294,34,15,52,648.3995408392109,736.9466534576478,88.54711261843693,34,0.0
1295,37,12,70,639.7986588455872,737.0795714729828,97.28091262739565,37,0.0
1296,68,3,6,657.2100000000261,737.181781433203,79.97178143317694,68,0.0
1297,77,-1,14,715.000000000094,737.2608695653114,22.260869565217376,77,22.260869565217376
1298,33,10,72,617.8688906444404,737.6247314941542,119.75584084971376,33,0.0
1299,69,3,12,719.9020550301458,738.780466036164,18.878411006018155,69,0.0
1300,77,-1,15,715.000000000094,739.0941176471529,24.09411764705885,77,24.09411764705885
1301,69,2,8,720.6000588508587,739.4640706210196,18.864011770160914,69,0.0
1302,68,9,1,676.6300000000084,740.0990519591996,63.46905195919123,68,0.0
1303,77,-1,22,715.000000000094,740.600000000094,25.600000000000023,77,25.600000000000023
1304,77,-1,4,715.000000000094,741.9473684211466,26.9473684210526,77,26.9473684210526
1305,31,11,63,733.5053063269901,743.5844055558262,10.079099228836071,31,0.0
1306,82,-1,52,738.0000000000992,744.8724832215757,6.8724832214765,82,6.8724832214765
1307,82,-1,63,739.1000000000995,745.655697823403,6.55569782330349,82,6.55569782330349
1308,82,-1,66,739.1000000000995,746.0376693767932,6.937669376693748,82,6.937669376693748
1309,82,-1,56,739.1000000000995,746.0659863946573,6.965986394557831,82,6.965986394557831
1310,53,5,73,611.4214205188343,748.7447071122803,137.3232865934459,53,0.0
1311,42,8,70,737.0795714729828,750.9768447054679,13.897273232485077,42,0.0
1312,77,-1,13,717.0000000000945,751.1333333334278,34.133333333333326,77,34.133333333333326
1313,45,6,70,750.9768447054679,752.3665720287164,1.3897273232485077,45,0.0
1314,36,0,50,702.1245045565136,753.1957253877343,51.071220831220785,36,0.0
1315,77,-1,11,717.0000000000945,753.571428571523,36.571428571428555,77,36.571428571428555
1316,45,15,70,752.3665720287164,753.7562993519649,1.3897273232485077,45,0.0
1317,39,1,50,753.1957253877343,754.2171498043588,1.021424416624427,39,0.0
1318,46,15,70,753.7562993519649,755.1460266752134,1.3897273232485077,46,0.0
1319,39,3,50,754.2171498043588,755.2385742209832,1.021424416624427,39,0.0
1320,44,5,50,755.2385742209832,756.2599986376076,1.021424416624427,44,0.0
1321,50,12,70,755.1460266752134,756.5357539984619,1.3897273232485077,50,0.0
1322,44,7,50,756.2599986376076,757.281423054232,1.021424416624427,44,0.0
1323,18,5,59,650.814219239117,758.2452528735957,107.4310336344787,18,0.0
1324,46,9,50,757.281423054232,758.3028474708565,1.021424416624427,46,0.0
1325,33,2,71,633.7249474937905,759.863787902199,126.13884040840844,33,0.0
1326,82,-1,50,760.0000000001043,767.3988439307401,7.398843930635849,82,7.398843930635849
1327,78,-1,63,715.000000000094,767.4455825865217,52.44558258642769,78,52.44558258642769
1328,78,-1,58,715.000000000094,767.7835051547332,52.783505154639215,78,52.783505154639215
1329,78,-1,59,715.000000000094,768.1258106356323,53.1258106355383,78,53.1258106355383
1330,79,-1,71,717.0000000000945,770.0569948187473,53.05699481865281,79,53.05699481865281
1331,78,-1,66,715.000000000094,770.5013550136441,55.501355013550096,78,55.501355013550096
1332,78,-1,56,715.000000000094,770.7278911565566,55.72789115646253,78,55.72789115646253
1333,85,-1,68,768.0000000001061,770.8404993066248,2.8404993065187227,85,2.8404993065187227
1334,79,-1,58,718.1000000000947,770.8835051547339,52.783505154639215,79,52.783505154639215
1335,85,-1,70,768.0000000001061,770.9049645391132,2.9049645390070964,85,2.9049645390070964
1336,78,-1,60,715.000000000094,770.9562841530994,55.95628415300541,78,55.95628415300541
1337,78,-1,52,716.1000000000943,771.0798657719064,54.979865771812115,78,54.979865771812115
1338,85,-1,73,768.0000000001061,771.2663476875064,3.266347687400298,85,3.266347687400298
1339,85,-1,69,768.0000000001061,771.2820512821573,3.2820512820512704,85,3.2820512820512704
1340,85,-1,61,768.0000000001061,771.3246753247814,3.324675324675354,85,3.324675324675354
1341,85,-1,72,768.0000000001061,771.3300813009191,3.330081300813049,85,3.330081300813049
1342,85,-1,71,769.0000000001063,771.652849741039,2.652849740932652,85,2.652849740932652
1343,85,-1,63,769.1000000001063,771.7222791294276,2.6222791293213277,85,2.6222791293213277
1344,85,-1,58,769.1000000001063,771.7391752578383,2.6391752577319494,85,2.6391752577319494
1345,85,-1,59,769.1000000001063,771.7562905318832,2.6562905317769037,85,2.6562905317769037
1346,78,-1,55,715.000000000094,771.8099861304685,56.809986130374455,78,56.809986130374455
1347,78,-1,68,715.000000000094,771.8099861304685,56.809986130374455,78,56.809986130374455
1348,84,-1,67,765.0000000001054,771.8632707775853,6.863270777479897,84,6.863270777479897
1349,84,-1,66,765.0000000001054,771.9376693767991,6.937669376693748,84,6.937669376693748
1350,84,-1,56,765.0000000001054,771.9659863946632,6.965986394557831,84,6.965986394557831
1351,84,-1,60,765.0000000001054,771.994535519231,6.994535519125634,84,6.994535519125634
1352,84,-1,68,765.0000000001054,772.1012482664022,7.101248266296807,84,7.101248266296807
1353,21,4,57,625.6961144990427,772.2412879211403,146.5451734220976,21,0.0
1354,84,-1,70,765.0000000001054,772.2624113476231,7.262411347517741,84,7.262411347517741
1355,78,-1,53,716.1000000000943,772.6745856354534,56.574585635359085,78,56.574585635359085
1356,84,-1,65,765.0000000001054,772.7575757576811,7.757575757575751,84,7.757575757575751
1357,84,-1,62,765.0000000001054,772.7811550153029,7.781155015197555,84,7.781155015197555
1358,84,-1,57,765.0000000001054,772.8287461774754,7.8287461773700215,84,7.8287461773700215
1359,84,-1,73,765.0000000001054,773.1658692186062,8.165869218500802,84,8.165869218500802
1360,84,-1,69,765.0000000001054,773.2051282052336,8.205128205128176,84,8.205128205128176
1361,84,-1,72,765.0000000001054,773.325203252138,8.325203252032566,84,8.325203252032566
1362,84,-1,64,765.0000000001054,773.4210526316843,8.42105263157896,84,8.42105263157896
1363,79,-1,66,718.1000000000947,773.6013550136448,55.501355013550096,79,55.501355013550096
1364,23,7,57,772.2412879211403,773.7067396553613,1.4654517342210056,23,0.0
1365,84,-1,71,767.1000000001059,773.7321243524375,6.63212435233163,84,6.63212435233163
1366,78,-1,50,715.000000000094,774.1907514451807,59.190751445086676,78,59.190751445086676
1367,84,-1,52,768.0000000001061,774.8724832215826,6.8724832214765,84,6.8724832214765
1368,79,-1,68,718.1000000000947,774.9099861304692,56.809986130374455,79,56.809986130374455
1369,84,-1,53,768.0000000001061,775.0718232045259,7.071823204419843,84,7.071823204419843
1370,79,-1,70,717.0000000000945,775.0992907802363,58.099290780141814,79,58.099290780141814
1371,84,-1,55,768.0000000001061,775.1012482664029,7.101248266296807,84,7.101248266296807
1372,84,-1,50,768.0000000001061,775.3988439307419,7.398843930635849,84,7.398843930635849
1373,78,-1,51,715.0000000000941,775.4129793511265,60.41297935103239,78,60.41297935103239
1374,78,-1,65,715.0000000000941,777.0606060607001,62.060606060606005,78,62.060606060606005
1375,80,-1,84,726.0000000000965,777.2000000000966,51.200000000000045,80,51.200000000000045
1376,78,-1,62,715.000000000094,777.2492401216746,62.249240121580556,78,62.249240121580556
1377,79,-1,50,718.1000000000947,777.2907514451814,59.190751445086676,79,59.190751445086676
1378,78,-1,57,715.000000000094,777.6299694190543,62.629969418960286,78,62.629969418960286
1379,80,-1,87,726.0000000000965,777.7825537295529,51.78255372945637,80,51.78255372945637
1380,79,-1,63,726.0000000000965,778.4455825865242,52.44558258642769,79,52.44558258642769
1381,79,-1,51,718.1000000000947,778.5129793511271,60.41297935103239,79,60.41297935103239
1382,34,13,65,703.1200296425926,778.576045584019,75.45601594142636,34,0.0
1383,79,-1,59,726.0000000000965,779.1258106356348,53.1258106355383,79,53.1258106355383
1384,80,-1,93,726.0000000000965,780.0369393140807,54.036939313984135,80,54.036939313984135
1385,80,-1,71,727.1000000000968,780.1569948187496,53.05699481865281,80,53.05699481865281
1386,79,-1,62,718.1000000000947,780.3492401216753,62.249240121580556,79,62.249240121580556
1387,79,-1,57,718.1000000000947,780.729969419055,62.629969418960286,79,62.629969418960286
1388,80,-1,67,726.0000000000965,780.9061662199357,54.90616621983918,80,54.90616621983918
1389,80,-1,92,726.0000000000965,780.9798657719086,54.979865771812115,80,54.979865771812115
1390,80,-1,94,726.0000000000965,781.0537634409567,55.053763440860166,80,55.053763440860166
1391,80,-1,99,726.0000000000965,781.0537634409567,55.053763440860166,80,55.053763440860166
1392,34,1,53,704.5001843784185,781.0955001876451,76.59531580922669,34,0.0
1393,80,-1,63,729.0000000000972,781.4455825865249,52.44558258642769,80,52.44558258642769
1394,80,-1,54,726.0000000000965,781.65217391314,55.6521739130435,80,55.6521739130435
1395,79,-1,60,726.0000000000965,781.9562841531019,55.95628415300541,79,55.95628415300541
1396,81,-1,71,729.0000000000972,782.05699481875,53.05699481865281,81,53.05699481865281
1397,79,-1,53,726.0000000000965,782.5745856354556,56.574585635359085,79,56.574585635359085
1398,79,-1,69,717.0000000000945,782.6410256411201,65.64102564102564,79,65.64102564102564
1399,80,-1,88,726.0000000000965,782.7313019391547,56.7313019390582,80,56.7313019390582
1400,79,-1,55,726.0000000000965,782.809986130471,56.809986130374455,79,56.809986130374455
1401,81,-1,58,730.1000000000975,782.8835051547367,52.783505154639215,81,52.783505154639215
